 Latitude = 25.0  Altitude = 0.0  Wavelength = 440.0 nm  Albedo = 0.00  Month =  1  SZA = 30.00
 Latitude = 25.0  Altitude = 0.0  Wavelength = 440.0 nm  Albedo = 0.00  Month =  1  SZA = 89.00
   999.0             999.0
   999.0             999.0
   8.532e+19         14.11
   1.079e+20         14.60
   1.293e+20         14.81
   999.0             999.0
   999.0             999.0
   999.0             999.0
   999.0             999.0
   999.0             999.0
 Latitude = 25.0  Altitude = 0.0  Wavelength = 440.0 nm  Albedo = 0.00  Month =  1  SZA = 90.00
   999.0             999.0
   999.0             999.0
   1.014e+20         16.78
   1.290e+20         17.46
   1.547e+20         17.72
   999.0             999.0
   999.0             999.0
   999.0             999.0
   999.0             999.0
   999.0             999.0
 Latitude = 25.0  Altitude = 0.0  Wavelength = 440.0 nm  Albedo = 0.00  Month =  1  SZA = 91.00
   999.0             999.0
   999.0             999.0
   1.215e+20         20.09
   1.550e+20         20.97
   1.854e+20         21.24
   999.0             999.0
   999.0             999.0
   999.0             999.0
   999.0             999.0
   999.0             999.0
 Latitude = 25.0  Altitude = 0.0  Wavelength = 440.0 nm  Albedo = 0.00  Month =  1  SZA = 92.00
   999.0             999.0
   999.0             999.0
   1.448e+20         23.95
   1.836e+20         24.85
   2.177e+20         24.93
   999.0             999.0
   999.0             999.0
   999.0             999.0
   999.0             999.0
   999.0             999.0
 Latitude = 25.0  Altitude = 0.0  Wavelength = 440.0 nm  Albedo = 0.00  Month =  2  SZA = 30.00
   999.0             999.0
   999.0             999.0
   7.262e+18          1.20
   8.873e+18          1.20
   1.051e+19          1.20
   999.0             999.0
   999.0             999.0
   999.0             999.0
   999.0             999.0
   999.0             999.0
 Latitude = 25.0  Altitude = 0.0  Wavelength = 440.0 nm  Albedo = 0.00  Month =  2  SZA = 50.00
   999.0             999.0
   999.0             999.0
   9.844e+18          1.63
   1.204e+19          1.63
   1.429e+19          1.64
   999.0             999.0
   999.0             999.0
   999.0             999.0
   999.0             999.0
   999.0             999.0
 Latitude = 25.0  Altitude = 0.0  Wavelength = 440.0 nm  Albedo = 0.00  Month =  2  SZA = 70.00
   999.0             999.0
   999.0             999.0
   1.763e+19          2.92
   2.165e+19          2.93
   2.574e+19          2.95
   999.0             999.0
   999.0             999.0
   999.0             999.0
   999.0             999.0
   999.0             999.0
 Latitude = 25.0  Altitude = 0.0  Wavelength = 440.0 nm  Albedo = 0.00  Month =  2  SZA = 80.00
   999.0             999.0
   999.0             999.0
   3.079e+19          5.09
   3.803e+19          5.15
   4.530e+19          5.19
   999.0             999.0
   999.0             999.0
   999.0             999.0
   999.0             999.0
   999.0             999.0
 Latitude = 25.0  Altitude = 0.0  Wavelength = 440.0 nm  Albedo = 0.00  Month =  2  SZA = 82.50
   999.0             999.0
   999.0             999.0
   3.788e+19          6.27
   4.693e+19          6.35
   5.595e+19          6.41
   999.0             999.0
   999.0             999.0
   999.0             999.0
   999.0             999.0
   999.0             999.0
 Latitude = 25.0  Altitude = 0.0  Wavelength = 440.0 nm  Albedo = 0.00  Month =  2  SZA = 85.00
   999.0             999.0
   999.0             999.0
   4.887e+19          8.08
   6.083e+19          8.23
   7.263e+19          8.32
   999.0             999.0
   999.0             999.0
   999.0             999.0
   999.0             999.0
   999.0             999.0
 Latitude = 25.0  Altitude = 0.0  Wavelength = 440.0 nm  Albedo = 0.00  Month =  2  SZA = 86.00
   999.0             999.0
   999.0             999.0
   5.506e+19          9.11
   6.872e+19          9.30
   8.213e+19          9.40
   999.0             999.0
   999.0             999.0
   999.0             999.0
   999.0             999.0
   999.0             999.0
 Latitude = 25.0  Altitude = 0.0  Wavelength = 440.0 nm  Albedo = 0.00  Month =  2  SZA = 87.00
   999.0             999.0
   999.0             999.0
   6.279e+19         10.39
   7.863e+19         10.64
   9.406e+19         10.77
   999.0             999.0
   999.0             999.0
   999.0             999.0
   999.0             999.0
   999.0             999.0
 Latitude = 25.0  Altitude = 0.0  Wavelength = 440.0 nm  Albedo = 0.00  Month =  2  SZA = 88.00
   999.0             999.0
   999.0             999.0
   7.257e+19         12.00
   9.126e+19         12.35
   1.093e+20         12.52
   999.0             999.0
   999.0             999.0
   999.0             999.0
   999.0             999.0
   999.0             999.0
 Latitude = 25.0  Altitude = 0.0  Wavelength = 440.0 nm  Albedo = 0.00  Month =  2  SZA = 89.00
   999.0             999.0
   999.0             999.0
   8.505e+19         14.07
   1.075e+20         14.55
   1.289e+20         14.76
   999.0             999.0
   999.0             999.0
   999.0             999.0
   999.0             999.0
   999.0             999.0
 Latitude = 25.0  Altitude = 0.0  Wavelength = 440.0 nm  Albedo = 0.00  Month =  2  SZA = 90.00
   999.0             999.0
   999.0             999.0
   1.011e+20         16.72
   1.285e+20         17.39
   1.542e+20         17.66
   999.0             999.0
   999.0             999.0
   999.0             999.0
   999.0             999.0
   999.0             999.0
 Latitude = 25.0  Altitude = 0.0  Wavelength = 440.0 nm  Albedo = 0.00  Month =  2  SZA = 91.00
   999.0             999.0
   999.0             999.0
   1.211e+20         20.02
   1.544e+20         20.89
   1.848e+20         21.17
   999.0             999.0
   999.0             999.0
   999.0             999.0
   999.0             999.0
   999.0             999.0
 Latitude = 25.0  Altitude = 0.0  Wavelength = 440.0 nm  Albedo = 0.00  Month =  2  SZA = 92.00
   999.0             999.0
   999.0             999.0
   1.443e+20         23.87
   1.831e+20         24.78
   2.173e+20         24.88
   999.0             999.0
   999.0             999.0
   999.0             999.0
   999.0             999.0
   999.0             999.0
 Latitude = 25.0  Altitude = 0.0  Wavelength = 440.0 nm  Albedo = 0.00  Month =  3  SZA = 30.00
   999.0             999.0
   999.0             999.0
   7.272e+18          1.20
   8.881e+18          1.20
   1.051e+19          1.20
   999.0             999.0
   999.0             999.0
   999.0             999.0
   999.0             999.0
   999.0             999.0
 Latitude = 25.0  Altitude = 0.0  Wavelength = 440.0 nm  Albedo = 0.00  Month =  3  SZA = 50.00
   999.0             999.0
   999.0             999.0
   9.855e+18          1.63
   1.205e+19          1.63
   1.429e+19          1.64
   999.0             999.0
   999.0             999.0
   999.0             999.0
   999.0             999.0
   999.0             999.0
 Latitude = 25.0  Altitude = 0.0  Wavelength = 440.0 nm  Albedo = 0.00  Month =  3  SZA = 70.00
   999.0             999.0
   999.0             999.0
   1.760e+19          2.91
   2.162e+19          2.93
   2.571e+19          2.94
   999.0             999.0
   999.0             999.0
   999.0             999.0
   999.0             999.0
   999.0             999.0
 Latitude = 25.0  Altitude = 0.0  Wavelength = 440.0 nm  Albedo = 0.00  Month =  3  SZA = 80.00
   999.0             999.0
   999.0             999.0
   3.058e+19          5.06
   3.783e+19          5.12
   4.510e+19          5.16
   999.0             999.0
   999.0             999.0
   999.0             999.0
   999.0             999.0
   999.0             999.0
 Latitude = 25.0  Altitude = 0.0  Wavelength = 440.0 nm  Albedo = 0.00  Month =  3  SZA = 82.50
   999.0             999.0
   999.0             999.0
   3.754e+19          6.21
   4.660e+19          6.31
   5.563e+19          6.37
   999.0             999.0
   999.0             999.0
   999.0             999.0
   999.0             999.0
   999.0             999.0
 Latitude = 25.0  Altitude = 0.0  Wavelength = 440.0 nm  Albedo = 0.00  Month =  3  SZA = 85.00
   999.0             999.0
   999.0             999.0
   4.830e+19          7.99
   6.027e+19          8.16
   7.208e+19          8.25
   999.0             999.0
   999.0             999.0
   999.0             999.0
   999.0             999.0
   999.0             999.0
 Latitude = 25.0  Altitude = 0.0  Wavelength = 440.0 nm  Albedo = 0.00  Month =  3  SZA = 86.00
   999.0             999.0
   999.0             999.0
   5.434e+19          8.99
   6.801e+19          9.20
   8.142e+19          9.32
   999.0             999.0
   999.0             999.0
   999.0             999.0
   999.0             999.0
   999.0             999.0
 Latitude = 25.0  Altitude = 0.0  Wavelength = 440.0 nm  Albedo = 0.00  Month =  3  SZA = 87.00
   999.0             999.0
   999.0             999.0
   6.187e+19         10.23
   7.771e+19         10.52
   9.315e+19         10.67
   999.0             999.0
   999.0             999.0
   999.0             999.0
   999.0             999.0
   999.0             999.0
 Latitude = 25.0  Altitude = 0.0  Wavelength = 440.0 nm  Albedo = 0.00  Month =  3  SZA = 88.00
   999.0             999.0
   999.0             999.0
   7.137e+19         11.80
   9.005e+19         12.19
   1.081e+20         12.38
   999.0             999.0
   999.0             999.0
   999.0             999.0
   999.0             999.0
   999.0             999.0
 Latitude = 25.0  Altitude = 0.0  Wavelength = 440.0 nm  Albedo = 0.00  Month =  3  SZA = 89.00
   999.0             999.0
   999.0             999.0
   8.346e+19         13.80
   1.059e+20         14.33
   1.273e+20         14.57
   999.0             999.0
   999.0             999.0
   999.0             999.0
   999.0             999.0
   999.0             999.0
 Latitude = 25.0  Altitude = 0.0  Wavelength = 440.0 nm  Albedo = 0.00  Month =  3  SZA = 90.00
   999.0             999.0
   999.0             999.0
   9.888e+19         16.36
   1.263e+20         17.09
   1.520e+20         17.40
   999.0             999.0
   999.0             999.0
   999.0             999.0
   999.0             999.0
   999.0             999.0
 Latitude = 25.0  Altitude = 0.0  Wavelength = 440.0 nm  Albedo = 0.00  Month =  3  SZA = 91.00
   999.0             999.0
   999.0             999.0
   1.177e+20         19.48
   1.511e+20         20.45
   1.816e+20         20.80
   999.0             999.0
   999.0             999.0
   999.0             999.0
   999.0             999.0
   999.0             999.0
 Latitude = 25.0  Altitude = 0.0  Wavelength = 440.0 nm  Albedo = 0.00  Month =  3  SZA = 92.00
   999.0             999.0
   999.0             999.0
   1.395e+20         23.07
   1.780e+20         24.09
   2.123e+20         24.31
   999.0             999.0
   999.0             999.0
   999.0             999.0
   999.0             999.0
   999.0             999.0
 Latitude = 25.0  Altitude = 0.0  Wavelength = 440.0 nm  Albedo = 0.00  Month =  4  SZA = 30.00
   999.0             999.0
   999.0             999.0
   7.280e+18          1.20
   8.890e+18          1.20
   1.052e+19          1.21
   999.0             999.0
   999.0             999.0
   999.0             999.0
   999.0             999.0
   999.0             999.0
 Latitude = 25.0  Altitude = 0.0  Wavelength = 440.0 nm  Albedo = 0.00  Month =  4  SZA = 50.00
   999.0             999.0
   999.0             999.0
   9.864e+18          1.63
   1.206e+19          1.63
   1.430e+19          1.64
   999.0             999.0
   999.0             999.0
   999.0             999.0
   999.0             999.0
   999.0             999.0
 Latitude = 25.0  Altitude = 0.0  Wavelength = 440.0 nm  Albedo = 0.00  Month =  4  SZA = 70.00
   999.0             999.0
   999.0             999.0
   1.758e+19          2.91
   2.160e+19          2.92
   2.568e+19          2.94
   999.0             999.0
   999.0             999.0
   999.0             999.0
   999.0             999.0
   999.0             999.0
 Latitude = 25.0  Altitude = 0.0  Wavelength = 440.0 nm  Albedo = 0.00  Month =  4  SZA = 80.00
   999.0             999.0
   999.0             999.0
   3.044e+19          5.03
   3.768e+19          5.10
   4.495e+19          5.15
   999.0             999.0
   999.0             999.0
   999.0             999.0
   999.0             999.0
   999.0             999.0
 Latitude = 25.0  Altitude = 0.0  Wavelength = 440.0 nm  Albedo = 0.00  Month =  4  SZA = 82.50
   999.0             999.0
   999.0             999.0
   3.730e+19          6.17
   4.635e+19          6.27
   5.538e+19          6.34
   999.0             999.0
   999.0             999.0
   999.0             999.0
   999.0             999.0
   999.0             999.0
 Latitude = 25.0  Altitude = 0.0  Wavelength = 440.0 nm  Albedo = 0.00  Month =  4  SZA = 85.00
   999.0             999.0
   999.0             999.0
   4.786e+19          7.92
   5.983e+19          8.10
   7.164e+19          8.20
   999.0             999.0
   999.0             999.0
   999.0             999.0
   999.0             999.0
   999.0             999.0
 Latitude = 25.0  Altitude = 0.0  Wavelength = 440.0 nm  Albedo = 0.00  Month =  4  SZA = 86.00
   999.0             999.0
   999.0             999.0
   5.378e+19          8.90
   6.744e+19          9.13
   8.085e+19          9.26
   999.0             999.0
   999.0             999.0
   999.0             999.0
   999.0             999.0
   999.0             999.0
 Latitude = 25.0  Altitude = 0.0  Wavelength = 440.0 nm  Albedo = 0.00  Month =  4  SZA = 87.00
   999.0             999.0
   999.0             999.0
   6.113e+19         10.11
   7.696e+19         10.42
   9.239e+19         10.58
   999.0             999.0
   999.0             999.0
   999.0             999.0
   999.0             999.0
   999.0             999.0
 Latitude = 25.0  Altitude = 0.0  Wavelength = 440.0 nm  Albedo = 0.00  Month =  4  SZA = 88.00
   999.0             999.0
   999.0             999.0
   7.037e+19         11.64
   8.904e+19         12.05
   1.071e+20         12.26
   999.0             999.0
   999.0             999.0
   999.0             999.0
   999.0             999.0
   999.0             999.0
 Latitude = 25.0  Altitude = 0.0  Wavelength = 440.0 nm  Albedo = 0.00  Month =  4  SZA = 89.00
   999.0             999.0
   999.0             999.0
   8.210e+19         13.58
   1.045e+20         14.14
   1.259e+20         14.41
   999.0             999.0
   999.0             999.0
   999.0             999.0
   999.0             999.0
   999.0             999.0
 Latitude = 25.0  Altitude = 0.0  Wavelength = 440.0 nm  Albedo = 0.00  Month =  4  SZA = 90.00
   999.0             999.0
   999.0             999.0
   9.700e+19         16.04
   1.244e+20         16.83
   1.500e+20         17.18
   999.0             999.0
   999.0             999.0
   999.0             999.0
   999.0             999.0
   999.0             999.0
 Latitude = 25.0  Altitude = 0.0  Wavelength = 440.0 nm  Albedo = 0.00  Month =  4  SZA = 91.00
   999.0             999.0
   999.0             999.0
   1.153e+20         19.07
   1.486e+20         20.11
   1.790e+20         20.50
   999.0             999.0
   999.0             999.0
   999.0             999.0
   999.0             999.0
   999.0             999.0
 Latitude = 25.0  Altitude = 0.0  Wavelength = 440.0 nm  Albedo = 0.00  Month =  4  SZA = 92.00
   999.0             999.0
   999.0             999.0
   1.369e+20         22.65
   1.753e+20         23.72
   2.095e+20         23.99
   999.0             999.0
   999.0             999.0
   999.0             999.0
   999.0             999.0
   999.0             999.0
 Latitude = 25.0  Altitude = 0.0  Wavelength = 440.0 nm  Albedo = 0.00  Month =  5  SZA = 30.00
   999.0             999.0
   999.0             999.0
   7.277e+18          1.20
   8.887e+18          1.20
   1.052e+19          1.20
   999.0             999.0
   999.0             999.0
   999.0             999.0
   999.0             999.0
   999.0             999.0
 Latitude = 25.0  Altitude = 0.0  Wavelength = 440.0 nm  Albedo = 0.00  Month =  5  SZA = 50.00
   999.0             999.0
   999.0             999.0
   9.858e+18          1.63
   1.205e+19          1.63
   1.429e+19          1.64
   999.0             999.0
   999.0             999.0
   999.0             999.0
   999.0             999.0
   999.0             999.0
 Latitude = 25.0  Altitude = 0.0  Wavelength = 440.0 nm  Albedo = 0.00  Month =  5  SZA = 70.00
   999.0             999.0
   999.0             999.0
   1.757e+19          2.91
   2.159e+19          2.92
   2.567e+19          2.94
   999.0             999.0
   999.0             999.0
   999.0             999.0
   999.0             999.0
   999.0             999.0
 Latitude = 25.0  Altitude = 0.0  Wavelength = 440.0 nm  Albedo = 0.00  Month =  5  SZA = 80.00
   999.0             999.0
   999.0             999.0
   3.042e+19          5.03
   3.766e+19          5.10
   4.493e+19          5.15
   999.0             999.0
   999.0             999.0
   999.0             999.0
   999.0             999.0
   999.0             999.0
 Latitude = 25.0  Altitude = 0.0  Wavelength = 440.0 nm  Albedo = 0.00  Month =  5  SZA = 82.50
   999.0             999.0
   999.0             999.0
   3.727e+19          6.16
   4.633e+19          6.27
   5.535e+19          6.34
   999.0             999.0
   999.0             999.0
   999.0             999.0
   999.0             999.0
   999.0             999.0
 Latitude = 25.0  Altitude = 0.0  Wavelength = 440.0 nm  Albedo = 0.00  Month =  5  SZA = 85.00
   999.0             999.0
   999.0             999.0
   4.782e+19          7.91
   5.979e+19          8.09
   7.160e+19          8.20
   999.0             999.0
   999.0             999.0
   999.0             999.0
   999.0             999.0
   999.0             999.0
 Latitude = 25.0  Altitude = 0.0  Wavelength = 440.0 nm  Albedo = 0.00  Month =  5  SZA = 86.00
   999.0             999.0
   999.0             999.0
   5.373e+19          8.89
   6.739e+19          9.12
   8.079e+19          9.25
   999.0             999.0
   999.0             999.0
   999.0             999.0
   999.0             999.0
   999.0             999.0
 Latitude = 25.0  Altitude = 0.0  Wavelength = 440.0 nm  Albedo = 0.00  Month =  5  SZA = 87.00
   999.0             999.0
   999.0             999.0
   6.106e+19         10.10
   7.689e+19         10.41
   9.231e+19         10.57
   999.0             999.0
   999.0             999.0
   999.0             999.0
   999.0             999.0
   999.0             999.0
 Latitude = 25.0  Altitude = 0.0  Wavelength = 440.0 nm  Albedo = 0.00  Month =  5  SZA = 88.00
   999.0             999.0
   999.0             999.0
   7.028e+19         11.62
   8.895e+19         12.04
   1.070e+20         12.25
   999.0             999.0
   999.0             999.0
   999.0             999.0
   999.0             999.0
   999.0             999.0
 Latitude = 25.0  Altitude = 0.0  Wavelength = 440.0 nm  Albedo = 0.00  Month =  5  SZA = 89.00
   999.0             999.0
   999.0             999.0
   8.195e+19         13.56
   1.044e+20         14.12
   1.257e+20         14.40
   999.0             999.0
   999.0             999.0
   999.0             999.0
   999.0             999.0
   999.0             999.0
 Latitude = 25.0  Altitude = 0.0  Wavelength = 440.0 nm  Albedo = 0.00  Month =  5  SZA = 90.00
   999.0             999.0
   999.0             999.0
   9.679e+19         16.01
   1.242e+20         16.80
   1.498e+20         17.15
   999.0             999.0
   999.0             999.0
   999.0             999.0
   999.0             999.0
   999.0             999.0
 Latitude = 25.0  Altitude = 0.0  Wavelength = 440.0 nm  Albedo = 0.00  Month =  5  SZA = 91.00
   999.0             999.0
   999.0             999.0
   1.150e+20         19.03
   1.483e+20         20.07
   1.787e+20         20.47
   999.0             999.0
   999.0             999.0
   999.0             999.0
   999.0             999.0
   999.0             999.0
 Latitude = 25.0  Altitude = 0.0  Wavelength = 440.0 nm  Albedo = 0.00  Month =  5  SZA = 92.00
   999.0             999.0
   999.0             999.0
   1.369e+20         22.65
   1.753e+20         23.73
   2.094e+20         23.98
   999.0             999.0
   999.0             999.0
   999.0             999.0
   999.0             999.0
   999.0             999.0
 Latitude = 25.0  Altitude = 0.0  Wavelength = 440.0 nm  Albedo = 0.00  Month =  6  SZA = 30.00
   999.0             999.0
   999.0             999.0
   7.247e+18          1.20
   8.857e+18          1.20
   1.049e+19          1.20
   999.0             999.0
   999.0             999.0
   999.0             999.0
   999.0             999.0
   999.0             999.0
 Latitude = 25.0  Altitude = 0.0  Wavelength = 440.0 nm  Albedo = 0.00  Month =  6  SZA = 50.00
   999.0             999.0
   999.0             999.0
   9.818e+18          1.62
   1.201e+19          1.63
   1.426e+19          1.63
   999.0             999.0
   999.0             999.0
   999.0             999.0
   999.0             999.0
   999.0             999.0
 Latitude = 25.0  Altitude = 0.0  Wavelength = 440.0 nm  Albedo = 0.00  Month =  6  SZA = 70.00
   999.0             999.0
   999.0             999.0
   1.760e+19          2.91
   2.162e+19          2.93
   2.571e+19          2.94
   999.0             999.0
   999.0             999.0
   999.0             999.0
   999.0             999.0
   999.0             999.0
 Latitude = 25.0  Altitude = 0.0  Wavelength = 440.0 nm  Albedo = 0.00  Month =  6  SZA = 80.00
   999.0             999.0
   999.0             999.0
   3.077e+19          5.09
   3.801e+19          5.14
   4.528e+19          5.18
   999.0             999.0
   999.0             999.0
   999.0             999.0
   999.0             999.0
   999.0             999.0
 Latitude = 25.0  Altitude = 0.0  Wavelength = 440.0 nm  Albedo = 0.00  Month =  6  SZA = 82.50
   999.0             999.0
   999.0             999.0
   3.785e+19          6.26
   4.690e+19          6.35
   5.592e+19          6.40
   999.0             999.0
   999.0             999.0
   999.0             999.0
   999.0             999.0
   999.0             999.0
 Latitude = 25.0  Altitude = 0.0  Wavelength = 440.0 nm  Albedo = 0.00  Month =  6  SZA = 85.00
   999.0             999.0
   999.0             999.0
   4.882e+19          8.08
   6.078e+19          8.22
   7.258e+19          8.31
   999.0             999.0
   999.0             999.0
   999.0             999.0
   999.0             999.0
   999.0             999.0
 Latitude = 25.0  Altitude = 0.0  Wavelength = 440.0 nm  Albedo = 0.00  Month =  6  SZA = 86.00
   999.0             999.0
   999.0             999.0
   5.499e+19          9.10
   6.863e+19          9.29
   8.203e+19          9.39
   999.0             999.0
   999.0             999.0
   999.0             999.0
   999.0             999.0
   999.0             999.0
 Latitude = 25.0  Altitude = 0.0  Wavelength = 440.0 nm  Albedo = 0.00  Month =  6  SZA = 87.00
   999.0             999.0
   999.0             999.0
   6.267e+19         10.37
   7.848e+19         10.62
   9.389e+19         10.75
   999.0             999.0
   999.0             999.0
   999.0             999.0
   999.0             999.0
   999.0             999.0
 Latitude = 25.0  Altitude = 0.0  Wavelength = 440.0 nm  Albedo = 0.00  Month =  6  SZA = 88.00
   999.0             999.0
   999.0             999.0
   7.236e+19         11.97
   9.099e+19         12.31
   1.090e+20         12.48
   999.0             999.0
   999.0             999.0
   999.0             999.0
   999.0             999.0
   999.0             999.0
 Latitude = 25.0  Altitude = 0.0  Wavelength = 440.0 nm  Albedo = 0.00  Month =  6  SZA = 89.00
   999.0             999.0
   999.0             999.0
   8.466e+19         14.00
   1.070e+20         14.48
   1.284e+20         14.70
   999.0             999.0
   999.0             999.0
   999.0             999.0
   999.0             999.0
   999.0             999.0
 Latitude = 25.0  Altitude = 0.0  Wavelength = 440.0 nm  Albedo = 0.00  Month =  6  SZA = 90.00
   999.0             999.0
   999.0             999.0
   1.003e+20         16.59
   1.276e+20         17.27
   1.532e+20         17.55
   999.0             999.0
   999.0             999.0
   999.0             999.0
   999.0             999.0
   999.0             999.0
 Latitude = 25.0  Altitude = 0.0  Wavelength = 440.0 nm  Albedo = 0.00  Month =  6  SZA = 91.00
   999.0             999.0
   999.0             999.0
   1.195e+20         19.77
   1.527e+20         20.66
   1.831e+20         20.96
   999.0             999.0
   999.0             999.0
   999.0             999.0
   999.0             999.0
   999.0             999.0
 Latitude = 25.0  Altitude = 0.0  Wavelength = 440.0 nm  Albedo = 0.00  Month =  6  SZA = 92.00
   999.0             999.0
   999.0             999.0
   1.423e+20         23.53
   1.805e+20         24.42
   2.145e+20         24.56
   999.0             999.0
   999.0             999.0
   999.0             999.0
   999.0             999.0
   999.0             999.0
 Latitude = 25.0  Altitude = 0.0  Wavelength = 440.0 nm  Albedo = 0.00  Month =  7  SZA = 30.00
   999.0             999.0
   999.0             999.0
   7.227e+18          1.20
   8.837e+18          1.20
   1.047e+19          1.20
   999.0             999.0
   999.0             999.0
   999.0             999.0
   999.0             999.0
   999.0             999.0
 Latitude = 25.0  Altitude = 0.0  Wavelength = 440.0 nm  Albedo = 0.00  Month =  7  SZA = 50.00
   999.0             999.0
   999.0             999.0
   9.791e+18          1.62
   1.199e+19          1.62
   1.423e+19          1.63
   999.0             999.0
   999.0             999.0
   999.0             999.0
   999.0             999.0
   999.0             999.0
 Latitude = 25.0  Altitude = 0.0  Wavelength = 440.0 nm  Albedo = 0.00  Month =  7  SZA = 70.00
   999.0             999.0
   999.0             999.0
   1.762e+19          2.92
   2.165e+19          2.93
   2.573e+19          2.95
   999.0             999.0
   999.0             999.0
   999.0             999.0
   999.0             999.0
   999.0             999.0
 Latitude = 25.0  Altitude = 0.0  Wavelength = 440.0 nm  Albedo = 0.00  Month =  7  SZA = 80.00
   999.0             999.0
   999.0             999.0
   3.099e+19          5.13
   3.824e+19          5.17
   4.550e+19          5.21
   999.0             999.0
   999.0             999.0
   999.0             999.0
   999.0             999.0
   999.0             999.0
 Latitude = 25.0  Altitude = 0.0  Wavelength = 440.0 nm  Albedo = 0.00  Month =  7  SZA = 82.50
   999.0             999.0
   999.0             999.0
   3.822e+19          6.32
   4.727e+19          6.40
   5.630e+19          6.45
   999.0             999.0
   999.0             999.0
   999.0             999.0
   999.0             999.0
   999.0             999.0
 Latitude = 25.0  Altitude = 0.0  Wavelength = 440.0 nm  Albedo = 0.00  Month =  7  SZA = 85.00
   999.0             999.0
   999.0             999.0
   4.945e+19          8.18
   6.141e+19          8.31
   7.322e+19          8.38
   999.0             999.0
   999.0             999.0
   999.0             999.0
   999.0             999.0
   999.0             999.0
 Latitude = 25.0  Altitude = 0.0  Wavelength = 440.0 nm  Albedo = 0.00  Month =  7  SZA = 86.00
   999.0             999.0
   999.0             999.0
   5.579e+19          9.23
   6.944e+19          9.40
   8.284e+19          9.49
   999.0             999.0
   999.0             999.0
   999.0             999.0
   999.0             999.0
   999.0             999.0
 Latitude = 25.0  Altitude = 0.0  Wavelength = 440.0 nm  Albedo = 0.00  Month =  7  SZA = 87.00
   999.0             999.0
   999.0             999.0
   6.369e+19         10.53
   7.951e+19         10.76
   9.493e+19         10.87
   999.0             999.0
   999.0             999.0
   999.0             999.0
   999.0             999.0
   999.0             999.0
 Latitude = 25.0  Altitude = 0.0  Wavelength = 440.0 nm  Albedo = 0.00  Month =  7  SZA = 88.00
   999.0             999.0
   999.0             999.0
   7.366e+19         12.18
   9.232e+19         12.49
   1.103e+20         12.63
   999.0             999.0
   999.0             999.0
   999.0             999.0
   999.0             999.0
   999.0             999.0
 Latitude = 25.0  Altitude = 0.0  Wavelength = 440.0 nm  Albedo = 0.00  Month =  7  SZA = 89.00
   999.0             999.0
   999.0             999.0
   8.635e+19         14.28
   1.088e+20         14.72
